id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1376661006655447044,1376634789277618176,2021-03-29 18:22:15 EDT,2021-03-29,18:22:15,-0400,91114436,andreamatranga,Andrea Matranga 🇺🇦🌻,,"@nataliexdean @NateSilver538 Is this right?:
1) there's the ACE2 receptor 
2) there's the spike protein on Covid that binds to ACE2 3) there's the spike protein 'on' the vaccine 
4) there's the antibody produced in response to the vaccine spike protein. 

In some cases 4 reacts to 3, but not 2.",en,"['nataliexdean', 'natesilver538']",[],[],1,0,1,[],[],https://twitter.com/andreamatranga/status/1376661006655447044,,,0,,,,,,,,"{'user_id': '1005085697018138624', 'username': 'nataliexdean'}",,,,
1376656663659171841,1376656663659171841,2021-03-29 18:05:00 EDT,2021-03-29,18:05:00,-0400,757506486,joeinglish,Joe Inglish 🇺🇲🇺🇦,,"Twenty-four hours since my first COVID vaccine dose, and my only side effect is that my left arm has morphed into a giant spike protein",en,[],[],[],0,0,4,[],[],https://twitter.com/joeinglish/status/1376656663659171841,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1376656392631771143,1376656392631771143,2021-03-29 18:03:55 EDT,2021-03-29,18:03:55,-0400,4160274844,cyrilpedia,Thiago Carvalho,,"'For example, a piece of basic research that was key to the development of the vaccines against COVID was the finding that the prefusion form of the coronavirus’s spike protein was infinitely more immunogenic (...) than its postfusion form.'

https://t.co/XHUeYcG4u1",en,[],['https://www.covid19prequels.com/a-conversation-with-dr-anthony-fauci'],[],1,4,13,[],[],https://twitter.com/CyrilPedia/status/1376656392631771143,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1376655160789905410,1375960964454088708,2021-03-29 17:59:02 EDT,2021-03-29,17:59:02,-0400,1346955526098345984,nerdisgood,Critical Logic,,@zortec_official @TheFrankmanMN @AZAugie @DrTomFrieden Stop posting backwater articles and wirj through this logically. So you know what mrna is? How does it work?  What is a spike protein? What is a cell wall? How do vaccines work?  Whats the ingredient that's bad? You have no information so how could you make educated opinions?,en,"['zortec_official', 'thefrankmanmn', 'azaugie', 'drtomfrieden']",[],[],0,0,0,[],[],https://twitter.com/NerdIsGood/status/1376655160789905410,,,0,,,,,,,,"{'user_id': '790108202436206592', 'username': 'zortec_oldacc'}",,,,
1376654292791140352,1376376768173576197,2021-03-29 17:55:35 EDT,2021-03-29,17:55:35,-0400,1324571758251237377,charrierehenri,Henri Charrière,,"@UnicornTickles @CoraQuaid @ericmetaxas J&amp;J puts covid GENE (DNA) into adenovirus. In your cell, DNA -&gt; mRNA -&gt; spike protein -&gt; immune response. 

Nice article that explains adenovirus, adenoviral vectors and vaccines (Covid is not the only adenovirus based vaccine). 

https://t.co/XuMxIkkRnI",en,"['unicorntickles', 'coraquaid', 'ericmetaxas']",['https://www.news-medical.net/health/What-are-Adenovirus-Based-Vaccines.aspx'],[],0,0,1,[],[],https://twitter.com/CharriereHenri/status/1376654292791140352,,,0,,,,,,,,"{'user_id': '431196921', 'username': 'UnicornTickles'}",,,,
1376652910369636353,1376652910369636353,2021-03-29 17:50:05 EDT,2021-03-29,17:50:05,-0400,2195132276,jaytez3,nxsw,,"@pfizer @JohnsHopkinsMMI Does the current vaccine include the instructions for the entire spike protein or have sequences with huge similarities to human tissues been removed?
Are considerations being made for alteration in future vaccines?
https://t.co/9K0gANsa0h #vaccine #covid",en,"['pfizer', 'johnshopkinsmmi']",['http://doi.org/10.3389/fimmu.2020.617089'],[],0,0,0,"['vaccine', 'covid']",[],https://twitter.com/jaytez3/status/1376652910369636353,,,0,,,,,,,,"{'user_id': '56488059', 'username': 'pfizer'}",,,,
1376650554315788292,1376637725332271105,2021-03-29 17:40:43 EDT,2021-03-29,17:40:43,-0400,1185913793827786754,jerseygirlk8,K8’s Εθισμός ❤️🇬🇷,,@leftyvegan @ReadeAlexandra Oh but we do. The💉u took is not even considered a vaccine by the CDC’s own definition. You just injected yourself with a synthetic messenger RNA that will create the CV spike protein in every cell in ur body for which u will continually produce antibodies No shut off switch ever,en,"['leftyvegan', 'readealexandra']",[],[],1,0,1,[],[],https://twitter.com/JerseyGirlK8/status/1376650554315788292,,,0,,,,,,,,"{'user_id': '49362055', 'username': 'leftyvegan'}",,,,
1376647763312672770,1376556095771041793,2021-03-29 17:29:38 EDT,2021-03-29,17:29:38,-0400,1148301856445206528,altme123,Altme123,,"@DigiFill @Forever_P3nguin @lakelady mRNA vaccines teach the immune system cells how to make the spike protein themselves. The end result is the same as a traditional vaccine, just a different route to get there.",en,"['forever_p3nguin', 'lakelady']",[],[],0,0,0,[],[],https://twitter.com/altme123/status/1376647763312672770,,,0,,,,,,,,"{'user_id': '1148301856445206528', 'username': 'altme123'}",,,,
1376646003617525764,1376551076757958659,2021-03-29 17:22:38 EDT,2021-03-29,17:22:38,-0400,889328991840194560,quine_max,Max Quine-Pullen,,"@evanvshepard @drethescientist @rechnen @statnews No I'm not, if Covid continues to spread variants are inevitable, considering the multiple variants that have already appeared that affect the spike protein that the pfizer and Moderna vaccine target the loss of effectiveness is inevitable given enough time to mutate.",en,"['evanvshepard', 'drethescientist', 'rechnen', 'statnews']",[],[],0,0,0,[],[],https://twitter.com/quine_max/status/1376646003617525764,,,0,,,,,,,,"{'user_id': '942817042507358209', 'username': 'evanvshepard'}",,,,
1376643725372260354,1376634789277618176,2021-03-29 17:13:35 EDT,2021-03-29,17:13:35,-0400,352727978,vatvslpr,(((Roger Moore))),,"@Ben_Trepp @NateSilver538 My guess is they don't respond because their HLA class I doesn't have the repertoire to display spike protein. If that's correct, you'd need a vaccine to a different SARS-CoV-2 protein. /2",en,"['ben_trepp', 'natesilver538']",[],[],1,0,3,[],[],https://twitter.com/VATVSLPR/status/1376643725372260354,,,0,,,,,,,,"{'user_id': '352727978', 'username': 'VATVSLPR'}",,,,
1371238546057523206,1371235262769025028,2021-03-14 19:15:20 EDT,2021-03-14,19:15:20,-0400,11792792,djcapelis,D J Capelis,,"@mattblaze A couple other points:

* Grouping vaccines by delivery mechanism when all three deliver the spike protein seems like a weird analysis.

* J&amp;J’s vaccine is a minority of deployed vaccines now but is unlikely to be the uncommon one for long given the one dose rollout.",en,['mattblaze'],[],[],2,0,2,[],[],https://twitter.com/djcapelis/status/1371238546057523206,,,0,,,,,,,,"{'user_id': '11792792', 'username': 'djcapelis'}",,,,
1371238279425753093,1371181695261671429,2021-03-14 19:14:16 EDT,2021-03-14,19:14:16,-0400,245578972,stellasexton,Stella Sexton,,"@ZoeMcLaren JNJ is a perfectly fine vaccine, which anyone should get when available!  But what is your evidence that JNJ would provide different immunity when all the vaccines use the exact same spike protein/genetic code for the spike protein against the same original variant?",en,['zoemclaren'],[],[],2,0,5,[],[],https://twitter.com/StellaSexton/status/1371238279425753093,,,0,,,,,,,,"{'user_id': '58736533', 'username': 'ZoeMcLaren'}",,,,
1371236097926258698,1371236097926258698,2021-03-14 19:05:36 EDT,2021-03-14,19:05:36,-0400,3688469536,davidmillson1,David Millson,,"https://t.co/Rxya1G1YTQ possibility that the new vaccines aimed at creating immunity against the SARS-CoV-2 spike protein (including mRNA vaccines Moderna and Pfizer) have potential to cause microvascular injury to brain, heart, liver, and kidneys not assessed in safety trials",en,[],['https://www.regulations.gov/document/FDA-2020-N-1898-0246'],[],0,2,2,[],[],https://twitter.com/DavidMillson1/status/1371236097926258698,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1371234945440550920,1371181695261671429,2021-03-14 19:01:01 EDT,2021-03-14,19:01:01,-0400,751922679578562560,jeremydratcliff,Jeremy Ratcliff,,@DykeSolidarity @ZoeMcLaren It’s just the spike protein. There is no reason getting J&amp;J would have any benefit against “mRNA escape variants”. All the licensed vaccines thus far target a spike protein encoded by the original sequence and far more likely than not elicit a similar breadth of Ab targets.,en,"['dykesolidarity', 'zoemclaren']",[],[],4,0,13,[],[],https://twitter.com/jeremydratcliff/status/1371234945440550920,,,0,,,,,,,,"{'user_id': '957923155309346816', 'username': 'DykeSolidarity'}",,,,
1371231617101008896,1371158918467100672,2021-03-14 18:47:48 EDT,2021-03-14,18:47:48,-0400,1049701547628785664,jjcouey,🔬 ))ay( 🚴‍,,"@still_a_nerd @Kevin_McCairn @BillyBostickson Take: Spike protein based vaccines will put unnatural pressure on the virus. Instead of making up to the infection-based antibodies...vaccinated folks will be helping to select for variants that can avoid their antibodies.

Large uniform population recreated or even magnified!",en,"['still_a_nerd', 'kevin_mccairn', 'billybostickson']",[],[],0,0,2,[],[],https://twitter.com/jjcouey/status/1371231617101008896,,,0,,,,,,,,"{'user_id': '939935680137920515', 'username': 'still_a_nerd'}",,,,
1371231555692204032,1370630301643313158,2021-03-14 18:47:33 EDT,2021-03-14,18:47:33,-0400,598537886,pdellin,Phil from NJ,,@gu_bellini @konstantinospo7 PAH may occur after Spike protein vaccines is suggested.  Does sildenefil help? Isn't it a pulmonary BP depressor? (asks a layman).,en,['konstantinospo7'],[],[],0,0,0,[],[],https://twitter.com/pdellin/status/1371231555692204032,,,0,,,,,,,,"{'user_id': '922400511973822464', 'username': 'amarelowbr'}",,,,
1371224098282606600,1371078635642306562,2021-03-14 18:17:55 EDT,2021-03-14,18:17:55,-0400,1367653420165980162,krisher24549089,Kris Herrera,,@TecoYuca @DavidBeach9 @CBSNews What does that even mean?  You think Trump created the vaccine?  That moron can't even spell vaccine.  MRNA technology had been in the works for 10 years.  The spike protein was identified 5 years ago when studying SARS also a coronavirus.  All Trump did was kill 500k,en,"['tecoyuca', 'davidbeach9', 'cbsnews']",[],[],0,0,0,[],[],https://twitter.com/KrisHer24549089/status/1371224098282606600,,,0,,,,,,,,"{'user_id': '1369027281365123077', 'username': 'TecoYuca'}",,,,
1371222960040779776,1371222960040779776,2021-03-14 18:13:24 EDT,2021-03-14,18:13:24,-0400,1241230427228168192,acamp7500,anna,,"#Biol205CellBiology In class, we learned about the differences between J&amp;J and Pfizer/Moderna vaccines. It was interesting reading more into how the new vaccine worked. J&amp;J uses a viral vector, or a common cold virus called adenovirus 26, which makes spike protein ""lookalikes.""",en,[],[],[],0,0,0,['biol205cellbiology'],[],https://twitter.com/acamp7500/status/1371222960040779776,,https://twitter.com/Medscape/status/1370572578897661956,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1371221985301172226,1371193097284169728,2021-03-14 18:09:32 EDT,2021-03-14,18:09:32,-0400,71442366,mitgoalie,Caper 🇺🇸🇳🇴 🇺🇦,,"@FrankLuntz @travis_view Clearly this is in part about messaging, in part about biases. I wish these people understood the mechanics of these vaccines and their production of the spike protein to elicit a response.",en,"['frankluntz', 'travis_view']",[],[],0,0,0,[],[],https://twitter.com/mitgoalie/status/1371221985301172226,,,0,,,,,,,,"{'user_id': '197496309', 'username': 'FrankLuntz'}",,,,
1371217329711947780,1371217329711947780,2021-03-14 17:51:02 EDT,2021-03-14,17:51:02,-0400,1240035592039104512,kevinro32551512,kevin roche,,"@AlexBerenson   Here is a question I can't quite get a clear answer to.  Once the vaccine mRNA is in the cell and the cell is cranking out spike protein segments, when does the cell stop production?  How does it know to stop production?",en,['alexberenson'],[],[],0,0,0,[],[],https://twitter.com/kevinro32551512/status/1371217329711947780,,,0,,,,,,,,"{'user_id': '87679233', 'username': 'AlexBerenson'}",,,,
1371214155680681984,1371200875553812488,2021-03-14 17:38:25 EDT,2021-03-14,17:38:25,-0400,874561026,shunyata2000,Syngevity,,"@TomDNaughton @sjgeimer Part of the reason for that is they've never taken the mRNA approach that targets the spike protein before, a common physical attribute of Corona virus. Influenza vaccines, for instance, don't take that approach.",en,"['tomdnaughton', 'sjgeimer']",[],[],0,0,2,[],[],https://twitter.com/shunyata2000/status/1371214155680681984,,,0,,,,,,,,"{'user_id': '41075254', 'username': 'TomDNaughton'}",,,,
1371212337282220041,1371182433870225417,2021-03-14 17:31:11 EDT,2021-03-14,17:31:11,-0400,1581466506,wendyorent,(((Wendy Orent))),,"@romperredes_47 @AlexBerenson Do you want to explain, for the edification of all, how a vaccine which vanishes within hours after delivering instructions to the immune system about who to make antibodies against a portion of the SARS-2 spike protein is going to cause problems long-term? It’s gone!",en,['alexberenson'],[],[],3,0,0,[],[],https://twitter.com/WendyOrent/status/1371212337282220041,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1371209775069941778,1369704636370849797,2021-03-14 17:21:00 EDT,2021-03-14,17:21:00,-0400,3678086355,erikcumps,Erik Cumps,,"@patriot2A2020 @blazealot_sir @GVDBossche @SmallRedOne ...but, unlike the virus (which can replicate), there will only be a limited amount of this spike protein expressed, because of the limited amount of mRNA used in the vaccine and the short lifetime of this fragile mRNA. 2/2",en,"['patriot2a2020', 'blazealot_sir', 'gvdbossche', 'smallredone']",[],[],0,0,0,[],[],https://twitter.com/ErikCumps/status/1371209775069941778,,,0,,,,,,,,"{'user_id': '3678086355', 'username': 'ErikCumps'}",,,,
1371209667708325888,1371209656442486785,2021-03-14 17:20:35 EDT,2021-03-14,17:20:35,-0400,4099928475,dontfearwork,Pat,,All of the vaccines that you hear about do nothing to the RNA inside the virus particle.  All of the virus vaccines that we presently have work on inhibiting the function of the spike protein.,en,[],[],[],1,0,0,[],[],https://twitter.com/dontfearwork/status/1371209667708325888,,,0,,,,,,,,"{'user_id': '4099928475', 'username': 'dontfearwork'}",,,,
1371209050256465929,1369704636370849797,2021-03-14 17:18:08 EDT,2021-03-14,17:18:08,-0400,3678086355,erikcumps,Erik Cumps,,"@patriot2A2020 @blazealot_sir @GVDBossche @SmallRedOne I have read the document and I think I understand the concerns he expresses, but at the same time I would like to point out that, although the spike protein created by means of the mRNA in the vaccine will also bind to ACE2 just like the virus, ... 1/2",en,"['patriot2a2020', 'blazealot_sir', 'gvdbossche', 'smallredone']",[],[],1,0,0,[],[],https://twitter.com/ErikCumps/status/1371209050256465929,,,0,,,,,,,,"{'user_id': '247516304', 'username': 'patriot2A2020'}",,,,
1371194431349665810,1371173180392538112,2021-03-14 16:20:02 EDT,2021-03-14,16:20:02,-0400,1157636474264850434,erinrericha,Erin Rericha,,"@ElfegaBaca @sarajean323 @Laurie_Garrett The goal of all of these vaccines is to make a section of covid's outer spike protein to teach the body to recognize it.     The cell process of  making a protein uses mRNA (DNA is the master code, mRNA is the first read, and ribosomes ""read"" the RNA to make the protein.",en,"['elfegabaca', 'sarajean323', 'laurie_garrett']",[],[],1,0,0,[],[],https://twitter.com/ErinRericha/status/1371194431349665810,,,0,,,,,,,,"{'user_id': '1346535240899178496', 'username': 'ElfegaBaca'}",,,,
1371187058102960128,1371167141341360130,2021-03-14 15:50:44 EDT,2021-03-14,15:50:44,-0400,425258145,djastrocreep,Justin Astrocreep,,"@AxeWieldingArse @mrs_coyle That would depend which one. If AZ, it's actually modelled off the chimp cold virus, with a modified spike protein, the same as Covid. Means it attaches (therefore gets into the system) the same way and that's what the vaccine attacks and prevents.",en,"['axewieldingarse', 'mrs_coyle']",[],[],1,0,0,[],[],https://twitter.com/DJAstrocreep/status/1371187058102960128,,,0,,,,,,,,"{'user_id': '837525859', 'username': 'AxeWieldingArse'}",,,,
1371186485991444480,1371182562349969414,2021-03-14 15:48:28 EDT,2021-03-14,15:48:28,-0400,25375836,morninggloria,Erin Ryan,,"@Busdriv62513827 Yeah, agree. It's also not that complicated a concept to grasp. It's not something that gets in the scientific weeds like ""how does a vaccine work"" or ""what is a spike protein"" and it seems like many in the media have mastered those two things. why is reproductive care so hard?",en,[],[],[],1,0,1,[],[],https://twitter.com/morninggloria/status/1371186485991444480,,,0,,,,,,,,"{'user_id': '1275932002118782976', 'username': 'busdriver___'}",,,,
